0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
-1.63341596540974,-1.124207803261471,0.5785923149330838,-0.4503905898895406,0.17252544513585505,0.6165257264427573,0.5498314056789284,0.26055696335858625,1.5491717713125222,0.6276652210435227,-0.009058923416685318,-0.04629479792561329,-0.3181595931577227,-0.19710513527026635,-0.46632511932804493,-0.4520736238530537,0.3287897161245998,0.4544964221124277,0.30188841101650127,-0.06316271795058347,0.6828509799215091,1.2521434578999997,0.9823795013756146,1.459009731435186,-0.5311331974289453,-0.6475465108707245,-0.028470853852248804,-0.40006647964898556,0.018031261437362205,-0.13542618492588554,1.3277721169542687,1.7237769210401077,-0.7248134443743851,-0.8565724072879758,-0.24879149302522424,-1.7630045715959326,-0.257543294142245,0.21296258567594376,-0.8359055958071981,-1.034501568157506,0.7240196735268011,-0.8030686454937721,-0.8530042447357762,-2.1097682139498573,-0.21308003249559368,-1.0611459296918537,0.4255872485826426,1.3335333275288217,1.1541799343973278,-0.5186040966898211,0.03286380123289647,0.7115161198888795,0.43727176732639234,164.50046634757243
-0.16664262561301343,-0.7245843111389272,-0.04063713293844618,-0.1446657639433174,-0.4153608096385219,-0.6342943125997285,0.20286356742641,-0.133751479606187,-0.18824859464309932,1.1861577515849495,-2.2696401868792573,0.11011075401915565,0.9888959339953034,-0.29806825078805194,-1.0614331782949786,0.035603983570438924,0.6604255070694992,-0.4204318361082464,-0.29057892687742287,-1.113563759632503,-2.005289324435971,-0.9057474901174973,-0.41892316525361556,1.1042131292022315,-1.2923244036202601,-1.2326186274474362,-0.43598670064550815,0.047781681410659395,0.4442998491741356,0.7473144406010812,1.229668487250683,-0.07952005197720934,-0.5495080789114336,0.25146294249541273,0.16197966433286107,0.7835578746776216,-0.06475814936153487,1.1660074339870745,-0.1365944294984148,0.7256065250796424,0.08105506488839961,0.23980725403074646,0.524176771424207,0.36445415149679006,2.04019926647991,0.3804447717551034,-1.5579372902182755,0.36115103072051885,0.45907806926165273,0.06235767709730941,-0.013454725202499202,-0.4802729719529096,-0.9370492414216444,-103.64395496152845
-0.15803640585549691,0.47731809960399685,0.23129481474053507,0.18015986717000718,0.019516214589886356,-1.407815845791959,-0.772146707880902,0.5365204996105973,0.6684312770640258,0.8367439079200338,0.9593676185913996,-0.6087780905864815,-0.8081294549254938,0.10600481030120033,-0.6019013536944001,0.5834223702771972,0.2167893604175536,-0.5166099930272237,0.5066328756444645,-0.14569470121771247,-0.8942935216275465,-0.8819024001595619,1.1721849511047242,-1.775998436836014,0.9329209274754878,1.3559341195976016,0.3457127384543087,0.5492009056495424,1.37927432582769,-0.04874122515368364,-1.6674068828974338,-0.6141555744444223,-0.29489036003757063,-1.0366577517924496,0.3661996197422002,-0.008885056459405063,1.3749730054794596,1.1741712602458672,0.26171498513257685,1.3709821533263407,1.3195774956781208,-0.9609992460256065,0.8616918202379562,-0.5491797686243906,-0.6704548236279648,1.2129484934108337,-1.1569842986632073,-0.2118192962722091,0.8436931416314568,0.7188232518648061,1.038956811736727,0.4814369145362401,-0.9115632884288225,-47.484203999439934
1.1277016321041649,-0.3406005511605099,0.10172664565845696,1.432116306277781,-0.014916041042831021,0.6959084088405375,0.921321142556249,-0.5174382940701947,0.41539270391632693,-0.23391569287106206,0.16832647712624768,-0.6443320059815233,0.3367068171078724,-0.49778491210972875,0.7685194529818558,-2.00200028368424,-1.1969482894493457,0.9933439648545259,0.713368501501705,0.37522958210233415,0.4947465417827419,-0.05849066935163018,0.4788260968174354,-1.6265077016206633,0.5490416092366192,-0.15810151307512682,0.5614739205805017,-0.251567138463897,0.30001003313261154,1.0982284856923594,-0.35461767322242876,-0.8062540236397332,-1.6041074562276534,0.4550369275794277,-1.4705519413189503,0.8134525329695357,0.39914395883642034,2.386799136697632,1.099056305411617,-0.7858778618738559,1.168775974061861,1.7601552988363838,0.263159923696105,1.044558589370426,-0.03055136812452095,0.41873133863326367,0.26757051208732846,0.43429554761074796,0.3674038122336018,-1.2979322650147849,-0.3046309076846905,-1.0424333048576793,-0.9766558176529774,-143.20664736867943
1.4875044822984704,-0.026049613989958996,-1.1729056050247657,1.3175179606214087,-0.575883274278988,-0.4015506144668199,-1.812818030139989,-1.2472629489447726,-1.1722821120783957,0.6940824200782592,-0.5414040018956208,0.30360747907024266,0.40527146899878,1.4811444837467294,-0.24741414439560405,-2.3586276103179027,-0.5396262761495231,0.8542261621451138,0.09962983813774545,0.20734809426134135,-0.1989408755151111,-0.13894045291082857,0.4620813700121948,1.3219246843985277,2.6856257757387976,-0.4166773770907562,-0.7351567322966025,0.965158969455724,0.494658491459704,0.6971191376434074,-0.7049042044158241,-0.40392450679907277,-1.209543635955288,-1.2871155044756608,0.33586841235928944,-0.5799650326138043,-1.9371576520030183,-0.27420787391761153,-0.5924916187327156,-1.5745491284826407,-0.5002136133045499,1.6750178487564045,-1.2438388301553136,-1.0557804302785252,-0.2822590509669576,0.6260473127013658,0.2082218688317024,-0.013954653732083778,1.1151007964617685,-1.4446066780737679,0.2936491962908517,-0.21783062323445734,-1.1107955321279754,-206.0679857999718
1.8003817827699036,0.12235523264688145,0.2309635421499487,-0.8930222311271389,-0.7249351659279821,-2.6131434691054403,-0.021284703581017916,-0.030065712291443853,1.3051715657436762,0.006078922116935182,0.6372765980968806,0.3198664745949286,-0.2238831404910058,0.3144110540232751,-0.8012495463310135,1.3771888736173368,0.01367501601164988,0.5783595129960208,0.2942648399878122,0.697636607124462,-0.2650817526982333,0.6631475043050689,-0.25538806965083083,0.4511559974634274,0.22329985957238974,-1.3916618288669105,0.8784125943244588,-0.15134732954265184,-1.2426491494419578,1.0320128598148754,-0.8559495480186043,0.15345927419927782,-0.031472623175484236,1.2173707109614353,-0.2202611549469223,0.9002046591196214,-1.587088617819412,1.7925282623887597,-1.5968324833895664,-0.42361557334322736,-0.4587523339367009,0.5959912299916346,-1.0804947429187914,0.6547930547863299,0.7472597967462133,-0.48590456900693063,0.05231813971449696,2.5613659370236292,1.6494359179044058,0.2734886248736342,-0.7382114538516081,-0.662248866315026,-1.9085048181559627,79.28373529011904
1.2710368592830397,0.18225604306675106,0.6167779129188826,-0.6713805399139314,-1.411538592571026,-1.551903674256985,-0.051296431873254396,-1.776812768001213,0.16710571807255786,-0.8333757894422791,-0.39040014821296765,-0.06441151788649838,0.5872804436740656,-0.9565553387491753,-0.15537983463780008,-0.6448563911666899,-1.0021848013913994,-0.3784235611652454,-0.6587943507853123,1.0251988265864287,-0.081864140907521,1.783892882405813,0.1485119136649716,1.0429418714409482,0.8945034272753503,1.2127135642498068,0.9147106800205658,1.2889538574273456,0.689524419673131,0.098779093893896,0.8302826235598946,0.2072416090170504,1.2153672010354184,0.705491837183764,-0.3363341700588628,-1.1353949545646735,0.6548557094644127,0.2001249637226969,1.33318952793411,0.8929799934262812,-1.1346731473767804,-1.6860154650065449,0.6082131370837562,2.290556552187,1.068977770644585,1.0427686029162622,0.6753358415334901,-1.9549832389577786,1.2533897063958435,0.8079676970552758,0.5683833993689043,-0.4535541276667452,0.1577941782000545,-151.4676337669892
1.4188094628736843,0.06702757117762706,0.2515319062458725,0.7892475679313327,0.8990184167414282,0.4352361239218072,-0.7692501215683502,-0.1596025676303487,0.6223707402096323,-1.6166045815945917,0.9448412185864338,2.369160984560957,0.5902781705208099,-0.46402561808779524,0.8188757334896977,1.1447795749182617,0.36881207014309486,2.4096449232035475,-0.35403856107885495,-0.2063297212278727,1.393757506199593,-0.11467400984640438,0.8586720535378648,0.8541125725776143,0.0949619463813237,1.6044462843460396,0.661382553858245,0.6087323558596094,1.03231192756289,1.1682940131174628,-0.08276782145827455,-0.3258861666060748,-1.5322018415722576,0.7988452141923108,-1.055067718250059,-1.175660182715927,-1.39223019412465,0.8535900554461845,0.17868768518753306,-0.16281535113136472,-0.37207236910881986,0.37123913637024747,-0.8429110991144506,-0.544283438093089,-0.6440249511263523,0.38481908377121965,-0.9889739212444542,-1.1681462516883203,-0.47171516302744415,1.3581212492941481,0.35668409250265043,1.4767587369395883,0.3722308654404515,187.7303760219239
0.40548791174274434,0.30603417238309216,-0.5364950106122218,-3.5324577608998027,-0.43528804396534626,-1.3464084234296707,-0.1530161121520372,-0.8538407857791503,-0.8611556653509821,-0.3008118938131806,-1.6547904559022164,0.10865745650779826,1.154693642531404,-1.3662873010429204,0.3538212585305118,0.07029160408417216,1.5444587466926867,-0.6664865970308165,-0.019124903886682827,-0.5292090629613915,0.1441444844902328,0.9170910497912644,-0.6941174305918956,1.333513527383991,1.6051748820224494,-0.4280579090524972,-0.5842552085762133,0.8984891972847469,-0.6155033607210023,-0.45090229765845014,-0.7898921495517338,-0.7481981074872445,-1.3334729020808258,-2.177053958138934,0.840695259522573,-0.01628798557844053,0.14053163868024945,1.121552525494058,1.180380959634561,0.13556191710906354,1.1335494225117566,-0.37175255804878055,-0.7234926783596584,-0.87979029435453,-0.9487070919468387,1.1697151266822188,-1.090378875748318,-0.9313956683146243,0.2672632093546714,0.06956782764575677,-0.31910070946037095,0.33893607178699026,-0.7283036608783601,-119.65871438965995
-0.015820078401865365,-0.8667780501092527,0.3969200800867444,-0.27843052824086295,-1.104638213197061,-0.28406644911205653,0.32162308806240664,1.1329136140095482,-0.4937851339032733,-0.6910399842254,1.2397592377301467,0.3381234000184098,-0.6411770151087215,-1.5963202090639779,-0.9610037247343002,0.5126536529002036,-0.3818036628072827,0.2590965959434109,-0.712685382825608,2.365855517877305,0.2081196517046971,1.1291323297029399,-0.3941613597657149,0.6799570118282073,2.6326522038204923,1.0743994528861507,0.8347254975717154,-0.16069040323773764,0.04819671732521404,-0.4562969420647906,-0.9027219007498138,-0.38103646560762733,1.2640879013376833,-0.08237615025286586,-0.41389251470788424,-0.6951662748408527,0.184169841191921,0.1843006813534888,1.7583805232786718,2.276175026581459,1.3669885572657179,-0.6466416294696448,0.07410803249622183,-0.6102516004848341,0.21169243972152385,-0.43618397079071225,-0.9554460802066045,1.6403627325139305,0.5930560410083581,-0.30995808271216135,0.7669509816716159,0.8291153069165379,-0.01821110489222796,125.14629409735505
-0.993414403053056,-0.5215638932231234,0.716954397712713,0.7152108380227736,-1.001218699740701,-1.1537195601646335,-0.6409655220371663,-0.9128928379944182,-1.5124712873837238,1.6692103712396296,0.5041788790536461,-0.48528208992436694,0.5907969387880251,0.10894861348994046,0.8243685871763698,-0.8465691491014856,-0.852326976738462,-0.05974514401983665,-1.2742143165360558,1.147824453427428,0.4498794009450497,2.73665704213155,0.4158649764940157,-0.8222995183195805,-0.9473378920877097,1.1235099143298697,-0.9918891826547683,-0.6251333735548109,-1.3166654532849609,1.0819187503984946,-1.0966993079874685,-1.3737169750819704,-0.369707180770796,0.1199848536713848,0.14582687196067076,0.017676099073217873,1.3850456759655179,-0.13088701759784666,-0.3338732282379922,0.0708834044979148,1.788510152362189,0.08471332010261699,0.4817124342363131,0.864732008850956,-1.1552285266892426,-1.6963819237745315,1.310238340618148,3.1181668615995353,0.5977201403286162,0.6812314246157126,1.420758405451515,0.8850623239046916,-1.2325140124972398,98.4166350565163
1.6530590373307767,-1.1180815841316436,-0.08752486864181959,-1.3042780006172976,-1.709233047541863,-0.9249502120564419,-0.6959296914845946,1.1010582195557599,0.5593013476140252,-1.2388997797748427,-0.7448106110124605,-0.7717797292408627,-0.08630788632404099,-1.3445041408023108,-0.864520169067547,0.7877864300949072,-0.9572032194628799,-0.6142176116222346,-0.08062753336716096,-0.2250998311153533,-0.666837699479433,1.1571617035858341,-0.6178384424698374,-0.3735641876149412,0.9694685245896962,-1.859496835433316,0.5755019921112244,0.3915559584877053,0.34707320203711745,-0.44561646222132606,0.52544141529239,-0.012903720837443887,-1.1557305935564695,1.5258576699933715,0.7842541541924993,-0.13220363738484806,-0.04161627969851443,0.37877278580477586,-1.131365977806435,-0.09982249140321627,-1.308075701421428,0.16715117933352366,0.7361148178335892,1.0008335153289207,-0.50184474207203,-0.3206319042690449,1.328283089534016,0.39601813598709057,2.085144917957094,0.627772452543991,-1.1615350501329995,0.9525572437497654,0.29119238837753747,120.48237183014407
0.953087796279363,0.5147186039646651,0.4686627629729442,0.31984419006258946,0.4733409791749953,-0.346458622662583,-0.0794456848341423,-1.744767224150417,0.4993374581059748,-1.4122487255058016,-1.280018754540898,0.20456243129561527,0.7899339693363199,-0.7482300759902625,1.2408915330133983,-0.1862115972093331,-1.7953207588426283,-1.946472253266127,-1.8507492899233207,-0.5742173931830128,-0.002684695067788086,-0.6470255211998791,-0.10442403897499601,-0.6862700829518302,-1.3887934397851327,-0.51895412034511,-1.7442872470310666,0.5425394806562653,0.6220510679811713,0.48629736828210113,-0.9333715464020552,1.54808172907108,-1.5464189284497725,0.185795320982958,0.3101064162368873,-0.5319764530781874,-0.4305428751902768,-0.6728939454287016,-0.8001507015712684,1.104101638537204,0.11851983517706552,1.320327003723616,-0.04509548588863739,0.7040929413614072,0.003411587433129238,-1.7693325182494264,1.2677893980004358,0.8478829331108007,0.33875637071176656,0.3759187164987367,2.199357518294111,-1.6890183102185312,1.5917515318810807,-120.34912375754872
-0.11011777741998661,-0.7073052879345707,0.41841443298634395,-0.336505997198204,-0.0308690179969229,-0.7123157654224915,0.2779245955548678,1.0179136569258163,-0.5322386093323144,-1.6190800503751968,0.09232923000999282,0.08525538753805051,1.4379901928024441,-0.13883306263940703,-0.7192967749472989,0.16383851322535908,0.9649571729281525,0.03535013545249335,-0.3861998834689081,-0.3161504117126471,-0.45630050779326314,-1.2516477209366443,-0.4863271145255172,0.06854697741451031,0.16027723917184528,-0.45957100780437365,-0.4138035339475374,-0.5561985978861734,1.6324968109856812,0.14511023126387598,-0.9344820723139925,-0.11064393519629384,1.1730375496484542,-2.6321380760302593,0.24203981918011525,0.42789582875446724,-0.8412979907108125,-0.6325854607806946,1.291640073353676,-2.9854329895745244,0.9457309700879626,1.8383799885870107,-0.030095655115323295,-0.11995002205287887,-0.41878690541457986,-1.3251562763523117,0.5568043784972961,0.4959409328339345,0.9442460348021633,0.021215739102276667,2.2768598975106875,-0.1641066148629381,-0.6179775556365543,225.099907423432
0.21975461696257412,0.040031510100811234,1.4246802964125782,1.8363975031730004,-0.7484816993151164,-0.05738330234943058,-1.8540697196160236,-1.9143500240037812,2.237443533199215,0.1914822723311337,1.9428982719762342,-0.5733589537166202,1.3612543131360562,0.19487141525850527,1.145418322590579,-1.4719381858617806,0.4392593998763631,0.7151255000512068,0.14336356029000186,0.8224416032461678,0.8416517800825599,1.1831348779779354,0.6914904935263579,1.8921144429200332,-1.1795966477669086,-0.664681483301475,0.3230888362853054,0.7271838835746166,-2.1001648154213246,1.6162183497251237,-0.20795708463284826,-0.07743563804126125,-1.7009795030280526,-1.1579799399166313,-0.6038540243391235,-0.9187179049820607,0.35735442466819795,2.1651066915377872,1.8375155586328005,0.6943411519274066,-0.42516199312944264,0.9847404116717792,0.07092447150673702,0.6626045595113483,0.6617600866125382,-0.06603286254096684,-0.13618813729536333,0.9209798312118239,1.1859165925117832,0.3118492623515629,-0.9681494782384572,1.502136942300893,-1.4189039664576701,6.703782080210817
0.6431697186190405,0.11262159317534232,-0.09154362949323701,0.7637666110845074,-0.12836476570581648,-0.9704922695827608,-2.767752154354057,-1.0513467824642373,-1.3959004998973192,-0.3240382609118386,-1.0559342377819831,-1.4004350507038148,0.1959332868523695,-0.4234655713759727,-1.3273295667538854,-0.15048775049152158,-1.0928497966385469,1.9571478224620744,0.26881778741798185,0.08781566162266558,2.277064401560769,-0.6654692590703206,0.31928747279900016,-1.2463525584016242,0.7529676526031496,1.647857440233557,1.5878191967308917,1.4516201878878117,-0.33030820216683626,1.1647191160974106,0.07404004220768741,-1.3601692953680495,-0.5239804388835979,-0.30028787285440156,0.5401345618879928,0.80331665186006,-0.41178967579298437,-1.2769068902995253,-0.8328702331163659,0.1834430451761963,-0.9661147004956862,0.33178326036300687,1.3693510359407994,1.2423805622607265,0.6312443666921742,1.2789332032113185,0.843751154092769,0.8355677662891944,0.8912818331481471,0.22310381152509828,-1.281799588386673,-0.06710043481139742,-0.9406766821513155,-192.22491264976952
1.3856039515720098,1.1286720223250384,1.7302594247129246,1.5980772138068344,0.3770422804855491,1.8343994795904393,-1.3486855373646272,0.21222173517232207,-0.4313917454217935,0.9845126273000815,-0.2845909518512525,2.181393015362228,-2.1003184022047368,-2.175872057944236,-0.4900191482330212,1.3320540546458486,1.740063090979844,-0.7679658131875738,-1.0373156817438214,-1.0899320994887418,-0.9634600965504554,2.289684571741341,-2.7836669476759313,-0.06838684609217408,0.11192421076797816,0.038065176561693226,0.4293712568033438,1.5771899453394178,0.351773746182096,-0.7925212219113384,-1.28259057780626,0.812614102983012,0.5933470471493619,-0.1123974583994416,0.4212182407656432,-0.5103848834863988,-0.6468707013255075,-1.9589405389922658,-0.5604936209356104,1.5687223989048777,0.6884816878838308,-2.178567820410432,-0.2921480688637943,-0.11324615335107104,-0.19362763270161945,-1.7116199056028845,1.0810803319988735,0.3105207279979245,-0.9943086450379576,-0.40321946527206276,1.0244545136004592,-0.09567303399167534,-1.94311155943423,531.2239543737123
1.343848355271012,0.5235069437402694,2.3276672711712822,0.7205122036097654,1.1065289342751403,-0.7013090986593385,-0.6161915326757793,-0.7185973104889823,1.5252376195262174,-0.5485696002866702,0.1405361598646674,2.369215495181207,0.5091101690948067,-1.4701988286260839,2.4605448685691402,-2.1471775197072347,0.328194364548166,1.3133128677275563,-0.1079114041876017,0.18857873861635394,-0.8207864455558143,-0.9050740971529959,-1.4684544505248427,-1.42541621369317,0.25322431343756063,-0.17991715484417548,-0.7863265071962114,1.1402487944028594,-0.056744554235514263,-0.3088535564837955,-1.13695577911817,0.8043855375044433,-1.677187138085553,0.014729970166410873,0.132209081595722,-1.1372350489474305,-1.291496778059329,-0.5461530878940705,-0.05035823977707162,-0.8327517605558474,-0.17125881417334368,0.7610269993375577,2.251072914152414,-0.5499076110264955,-0.4790652948136066,-0.28191976178161066,-0.05366298024992915,-1.1091755928268034,0.9356789585124532,1.253447616746259,0.8631332535598574,0.15097125246095053,-1.4354181200370029,352.5567931647302
-1.4391456233415054,0.07725205086680635,0.7180617265609324,0.30127359753300276,-1.2691156602835296,0.6714780806358155,-1.1053267426805722,-0.894460085891746,-1.1161334009115609,-0.23251403882222055,0.05939515866268213,0.6137055805136,0.18058305168884536,-1.406321075894446,-0.659354903383563,-0.4633245729589554,-0.7868934892982093,-0.2591990085079223,0.12050794589302176,-0.5680461875963883,-0.4115768131692294,0.4408887232581172,1.8855771976475575,-2.2025508650598633,-0.8270334461561005,-0.005152904265310284,1.527732024672119,1.2201148105683428,-0.2741235765770135,1.0296166696312672,-0.4817595680887371,-0.6747201193288911,-1.0537963991229764,-2.0661631511159793,-1.3153981531782863,-0.6982785290824665,-1.6228104210408405,-0.5959703989669195,-1.2740410709223555,0.8094281409198686,-0.4403753854573226,-0.2522976333974578,0.15503232182861942,-0.6344876591234273,-0.5007969676854012,-0.4103942807872084,0.15480169230642274,-1.70199943730371,-0.4326160272178856,0.15542726949249036,0.514549191908529,-0.17037699162409575,-0.36696192990127413,-24.90041052364295
1.828611124945111,0.15978020929807674,-0.23128756909434056,-0.20990862765360463,0.521918827009378,0.5203842899127444,-1.6504383642002483,0.588258271293125,-3.238214377090577,2.169888075167884,0.005695494741243262,-0.07785562697660824,-0.7427099506675411,-0.13490306912486058,0.1435832752218347,0.42901006587282664,2.061727654960562,-1.4841681897406076,0.9396021217461169,0.1995386293885269,-1.0640061594552008,-0.13778858820464557,-0.21843297836026443,1.980948771480241,-0.6282360082508521,-0.3593785686527245,0.7198097139214167,-0.363840936610934,0.12001190371042131,-1.0250490218194157,1.1515667077389409,-0.867753869200214,-0.4821656281816144,-1.151609192693051,-1.220001822967521,0.7652130879945849,-0.5084196504771202,0.6612438063286231,2.046579826049782,-0.024416817185856882,2.4335017546417173,-2.726817944249104,-0.5197294739200516,0.6104057045731682,0.24898541524158987,0.2943750230105329,-0.9800920469104173,0.41094520364426557,2.473872509268636,0.17519217544064736,0.22050628913658993,-0.3313571234872449,0.3934349616786333,48.76544353941338
1.3447774818353735,0.8279062073548634,-0.9658980963845467,-0.9402336452276651,0.7688276003286056,-2.151236903336474,-0.04141974831131174,0.2759595389178892,-0.5560287186517969,1.2457554357342062,0.3047890834386354,2.208679596567631,2.4061234375741423,-0.6984180591692336,-0.3171873658062449,0.4364257071504607,1.2876924489607364,0.226253700486148,0.35770600155011045,-0.28401177710056213,0.08888449251887207,1.4341746845002719,-0.4115399155375864,1.4115953897307894,-1.882809565343528,0.30721365419565394,-0.34893195733829724,-1.184429174043523,0.009892459562985676,0.3565756064464701,-1.1836329113553545,1.0827273273413958,1.3001285313536581,0.6151232302956738,-0.2567696120781978,-0.999978972764749,0.11808735054935686,-1.4452394683793421,-0.7062927581502071,0.3698526456035684,-3.183984279477601,-0.7302532689213426,0.7402591909781501,1.8203133532410873,-0.7295238587084355,0.09219098497861784,-1.8875236738569643,-0.6882428238342618,-0.7349102003930047,0.8477497092878964,-0.04906441929798712,0.15786010815053397,-0.8571889959313674,51.32636220309375
-1.0131249464421073,-0.04824653738155532,-1.6185137297352503,-0.38151081033574413,0.11574742826644621,-0.5474392488439209,0.5460033668577068,0.5529313643534892,0.28318391862162945,0.7412376504424614,0.42741215557519174,-2.0453802866504187,0.06373522347494463,0.25832836396722236,2.0367052786849027,-0.757010729354154,0.12315571600205902,-0.1185467273393942,-0.18302516366747218,-1.0390056132146486,0.7695653363652883,0.38532431055215066,-1.0756844707936775,-0.5365795941680809,0.7883151873564206,0.6973346924007817,-1.178947975093373,-0.5714518028907932,-1.3671304283789865,-0.9214790018925787,0.48504939262875474,-0.1492825723219854,0.22757857661204048,0.8833404944437555,-0.22823237866505108,-0.5958575106996674,-0.5840554297562408,1.2497775322419156,-0.2679352068117427,-0.31531650596227534,-0.1558064330214529,-0.23575682914928406,-0.26109157228958424,-1.3689476474573499,2.090490691728931,1.4464441470479275,0.1218125415105848,-0.5128756496798018,-0.30970690615958907,-0.9346484058601513,0.4055715123769936,-1.0664167880759385,-1.4320579953829033,-295.4445704708954
-2.4847167635013445,-1.4626833278523053,-0.21482891870030274,0.455505585668687,0.29048894915225526,0.23631255082214497,-0.06971613927217049,0.007275674322356767,1.3029035512016882,0.3432975264850092,0.767306623552865,-0.40630883662347517,0.47254172633417013,-1.2501238976347517,2.661431505938938,-0.6992455582030246,-0.09213629222095568,-0.8436627005327648,0.5504400919051218,0.05225803922773421,0.5730189629499882,0.4139856752547028,0.7916911067624517,0.3383778386485217,1.7275185933771753,1.139695473050032,-0.2035009390503775,0.9272045375159335,1.0024047513873189,-1.792684833862519,0.2844736125959338,-0.07606241000718475,0.017552511398297683,-0.11554876574560036,-1.4342078384197339,-0.4179758235373557,-0.051420087139810354,-0.7446932552777034,0.014650603834753195,-0.3043102649683314,-1.9253464109451899,-0.5122412309761954,0.9840843100880311,0.28159110362586964,0.9564751435888477,1.0534321837763612,1.35310733797266,-0.2879004060725445,-0.3888495544620754,-0.3617503549436159,-0.011153590900482386,0.14528721242092105,1.4444607849034676,39.958731789641035
-0.6149601652602135,-1.2961149840451074,-1.1567779189085203,-0.5902414951709046,-1.1926576065765688,-0.29034443613625804,-0.5336600063856833,-0.9520383084687588,-0.08517019262729099,-0.34123043145099174,0.7820923228017443,0.6688168244855477,-0.5612551809930593,-0.11964717376928496,0.7346881843344494,1.037264621384227,1.7923676817142273,0.09014932051256046,0.40628277095455123,0.9410827941235953,-1.0308972316324714,-0.07931597352963872,1.320835154747202,0.4910431307639652,0.7602182483170418,1.0204266521874243,0.10163391848748424,0.6121478129906952,1.1569584181769432,-0.46518865951327754,1.8005091420040653,2.391446638359087,0.23031025744824876,-0.8147849391288955,0.1487277921597506,-0.981644297006959,0.8920449009654471,1.2292243374386294,-0.5537959900129159,0.11850506129042712,-0.45937497897842755,-0.5228299899488339,0.5001733404322652,-0.7886846808685273,1.6813993626104748,-0.6977527396013308,-0.21430045902337824,-0.36438140729864366,-0.03858949520193643,-0.411982816561989,-0.40546554665665996,0.43493869851866673,-0.0759234663202176,-26.7926947320857
-0.3376322729995401,-1.1901279268567224,1.2973893931892087,-0.44777996212814414,-0.16731518264614925,1.0141286306978134,0.3261792756907173,-1.399846455905372,0.7165028485076168,-0.5222825784019562,-0.931494213058381,-2.3258623957195628,-0.25561968035370286,-0.9224724390506136,0.21880343959785797,1.0481851409537113,-0.1677335162175563,0.5663401772032453,-0.6174145314473781,3.02118050741387,0.5775555588332806,0.15931522532509576,-0.06653706629330161,-1.0193569273259908,0.3118196767638045,-0.3342290826272779,-0.8314993788610379,-0.16017524968410438,0.8516686243289437,-1.0263316536077738,0.3147047718940913,-1.484795677383676,-0.006876712977305484,0.37275614014352815,-0.10795323804915831,-0.02940245640298993,0.4877847124341904,0.36073316263217803,-0.3530568859277229,-1.302753199990428,-0.37181992818695425,1.45656627267322,-1.9987027166143287,0.19351390763597157,-0.3968833191037855,2.3183652809342217,-0.87781984825349,-0.6079841393800084,0.27192311930074603,-1.2074775594573741,0.5437936413775195,2.6780097637798748,-0.1214455426622055,-173.00057654827924
-0.7057892186692877,0.7275286565030465,-0.8089344074335609,0.36806721011005383,-1.6512182451575634,-0.38310437135054026,-0.30524620493399307,-2.3691307598211058,0.22415492327177647,-0.18724880981173816,1.0606944839742802,-0.25278568065144646,1.14066257928302,0.18662428635337128,1.143077505989139,0.8025186447086335,2.000861080646648,1.8882792172173306,-0.38591727117940694,0.8264630139141486,0.41984845764830414,0.30184869051223207,-0.2208149208046849,0.15495919385308882,-0.5038300089248007,0.7382473033163588,-0.8364724793958783,-0.19614056025924903,0.5369865938819741,-0.6893393833873344,-0.14120720913110443,0.404572498161885,-0.08398495894799493,0.4631570709313951,0.45893564473604664,0.9405495369906152,-0.7687934895925689,-1.8710770843521534,0.7520746534736023,0.013841304301834365,0.8870733168284917,-0.7598009539493973,0.9606196914052054,-0.01569487250045527,1.1582345374139968,1.454946336654434,-1.1378983747540288,-1.7375493309620618,0.5075269714227844,-0.5025279908206481,0.5091049499382919,0.25627933797440217,0.8202514991436856,-296.4662635713568
0.11118932459185477,-0.4147166354483921,-1.5403953527538596,-0.04220544108044811,-0.3017487836525591,-0.7849767349918236,-1.2547386112951895,0.20128981691962045,-1.201188582526285,0.08634329876363268,-0.9192100560696626,0.07345708469176775,-0.09404304915006335,0.7939986720412914,-0.5359129261364955,0.8742216929916967,-0.37363421979903855,-0.6149782732251076,-1.5126239334284415,-0.5299581554537434,0.9520338288427851,-1.2885961741072878,-0.8970125521423221,1.5556265867642292,0.3244079674979816,0.962513200224967,-0.08474848796881092,2.196573075156156,-1.622636143053406,-1.1258062663306716,0.08249378170239574,-0.3789767334155734,-2.3467632342019957,1.4109731485843195,-0.24190305738920012,1.804889119465527,-0.3166222444046724,-1.2092640362929765,0.013729561814310811,-1.557962731132875,-1.0751949623902404,-0.6459624370407635,0.39358329718150414,0.8376176335872559,-0.9130052330321988,-0.43043924205847545,-0.7530832619513558,0.372482250377716,-0.5301874788727184,0.7524486277268384,1.9817137128420776,-1.444471268458793,0.3063741365871756,-237.4444860829043
