0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
0.5483841681575932,-0.6282928236655088,0.6641824553749172,0.4163759399924656,-1.6346436499598316,-0.8602963180660295,0.4080499294554986,-0.6741118022832512,0.00045611088413916343,-0.6271116737746276,0.3540159474369633,0.34082029813263265,0.9662163693614677,1.3476100974182625,0.28135249543473095,-0.8052000565838228,1.6035411286690218,-0.3426030652458631,-0.7246800843299138,0.08741395953001314,0.2342321981999826,0.021359600854672773,0.8039499808920816,-1.506390567516966,0.8558634890414853,-1.2284105504145566,-1.9129042338948328,0.08124134495425847,1.1386521657643622,1.6142873166136769,-0.2794444879749795,1.5797908948767654,1.4213051518511928,0.5241160065655375,-0.11908541697334316,1.769972177488447,-0.8787390064859386,0.36066662506962727,-0.7133267815266071,0.4301000717740781,0.8387347305955857,0.8002557220712468,0.4002183245139433,0.6141083536328503,1.0497728561379613,156.77059073858644
-0.3852269939935657,1.5238282790440383,-1.088674384303028,1.27455293659094,-0.14679369457924832,-0.2582371225024808,0.1644570294953715,0.3511845039762163,-1.3854486269806063,1.8512015007033438,-0.3748538548575072,-0.19570671867774025,-0.40278443664898506,0.4825983262042227,0.7664930984011709,0.7428184550412665,-1.4217776436840868,0.5765998158029684,-0.22221098442120285,0.5522402101458574,-1.0289934173962076,-1.1941776021788293,0.5053932016818303,0.07321451463991942,0.13530609110098685,-0.39308439777237403,0.05832272636174778,1.1729283016936172,-0.12229828436368635,-1.026757592154196,0.2719269388235649,0.40877292747502,-1.156904578908143,0.19362082803393355,-0.3465025615574357,-1.404196896944058,-1.7056972221238729,-0.37364055591054157,-0.7027039924883591,-2.834578991757377,2.133619509759605,-0.36565927246326846,0.5847001260200921,0.6385227874338979,1.6201450651129359,16.93963404848484
1.8343552344717067,0.45552878732274465,0.5149858527578771,-0.9222046927082562,0.8576577656437488,0.8821619522204458,1.8833062398441682,-0.9306042265091604,-0.42992127835604027,-0.23794339907679538,-1.2698091421949838,1.2300212827879338,1.4847510393584915,-0.04810232780170551,-1.0868876850981908,-1.3752409361803541,1.393042433590171,1.0535985056836297,0.5906757080816364,-0.602518965115831,0.352614406475031,-0.42302234456498944,0.9540645497380495,-1.885619773417709,0.739632620558828,0.4985089907547758,1.2095711871003725,0.44236063425160305,0.5329864888811682,0.14583910738157652,0.0006326791674545543,-0.7643443868166248,-0.39909775766509953,1.0646571084514371,0.35792327620535763,-0.3406331487559483,0.3736124132344327,-0.25164383035224375,0.9488687152927859,-0.1244643082247715,-1.5022654032247673,1.673323433463775,-0.13604868508311002,0.6225153314914511,0.9294345503802486,102.91927289723692
0.541252039939884,-0.14628490043244502,1.3704898630049223,1.2725719073963182,0.0942917835313446,0.23441866827684996,-1.4374910826783678,-1.2172751425473507,0.050243772984232694,0.2816034775060021,1.9466096975224136,-1.096329322645343,0.19605677015044795,-0.10164567404496354,-1.5075714922598609,-0.6518746569628348,-0.23898994316464342,1.0894127008930088,0.6085706574641365,0.7489030484352033,-0.48444598511108555,0.8314569153761229,0.2401468430895867,3.153470460231189,-0.9375682237589547,0.6657956575042373,-0.6719810805025875,-0.5770906985719961,-0.6310775645569897,-0.6442623991085968,-0.21564378312033505,-0.7651695787602932,-0.1109399877598739,-1.3186850743611678,-0.16842348941191457,-1.2481585070674317,0.3704746396579186,0.22051513360534344,0.20175767383888102,-0.23664480795447673,-1.0004229760635488,0.9277860989005821,-0.09782717170038831,-0.00338590990135157,-1.1921114602253928,19.94851711140981
-0.6927773196178366,-1.3757594080181104,0.692146301518116,1.1233412210137221,-0.939002854858832,1.8955524551855978,0.09117981256244681,-0.9468258506757585,2.013040087908724,0.6833676282957483,-0.8653837404111991,-1.443239337782671,-1.722487739961299,0.6525472810281047,-0.24445691924957275,0.801931781242483,-0.43786850440826985,0.772149575716227,0.3032908188611249,0.9693881734115196,-0.4332404044656299,1.6674859676291063,-0.4498664460915586,-0.3183255920788607,-1.7591712976286653,1.1800809746667926,2.032667946616818,0.7577333065620374,-1.180566452927007,-1.4352926316303916,0.2863869395666615,-2.0821318192307503,-2.3987352624732785,-1.1694223527283976,0.643674296196737,1.7310145699816832,-1.1738205020458916,-1.2485970509751196,0.19827888017095402,-0.669597586495648,-0.8855031712909667,0.5916781710289502,1.5634041606980136,0.36639620981280463,-0.6867088712410772,-113.48502186262829
-1.3596918414308112,0.24156067405534554,1.6220695432897085,0.08912666957137795,-0.34967986336367995,1.1787976993705003,-0.2801463786728988,1.978360901476299,-1.2952240408699922,-2.2416994629070834,-1.0225965905229895,0.27036607045039956,-2.1421123378774047,-1.7283481859284502,0.6623423219779887,-0.5217136669473547,1.909669898885745,2.12004512963,-1.1822429995160293,-0.496216608554217,0.10023627482170662,-1.1648152545486683,0.5528957661720082,-2.038578104387589,-0.20096897235130318,0.5145860187455034,-1.51080648838359,0.33424793664532265,-0.8996007494865773,-1.8208030056852784,0.36661650831091613,-0.43760931576906537,0.17152089058793163,0.6336495181725014,-1.0649300948938203,-0.4117496183343129,-0.49338009181445164,0.5222204439934927,-0.7282242573992352,0.002582030716546381,0.5202696631638599,1.599605521217716,1.779135571678454,0.18436091559494608,-0.3568124244417947,-149.60214486658793
-1.184261183487578,-0.3786361658944518,0.18775028718079048,-1.8212653053813053,0.8541724937343269,-0.6937150051639711,-0.18510299200633643,-0.19518028681549873,0.17565574220044328,0.8703085160124413,-2.0856134036413123,0.5604072533426145,-0.48164073463945123,1.1110751241448902,0.47014029038151695,0.0067985181718716176,-0.6484962253725446,-0.8105059044819374,-0.295474923683201,-0.8655768806162446,0.37256687156760887,-0.00672104320630449,0.5694829691461553,0.10150965682604517,1.5767713618608796,-0.6075862301543787,1.4316183832619065,1.4398385367807982,-1.0348392732927942,-0.3790744057503972,-0.27154029604379426,-0.7461735681817706,1.3693294855130518,-0.1620247092057134,1.709953953721874,-0.403630336557214,-0.054672762497516396,0.15682022572906051,-1.9159152424901957,0.6380661889717807,-0.8576012472438717,-1.362886542217792,-0.5812743778873758,0.6770546941017028,-1.7413379488692393,80.65215617550268
-0.21931696024340444,-0.9321275476197296,0.05083930162991581,-0.12179156530300383,0.6108340945783637,-0.2995263366713413,2.138473658992617,-0.4194644058008959,-1.0374338013506768,-0.1429708256333875,-0.162285875702107,-1.0956375801809648,-0.9532445864482482,-0.30132066900548016,0.24300117412685035,0.5987356841290155,0.007621629522676786,0.45526523895917237,0.23179583113177046,0.6912071558793219,1.198607210997617,0.8878937071211107,-0.3851980685659531,-0.4913685024627513,0.10361550701506267,-0.00787898205816403,-0.25936448437174703,1.9554120933122616,-0.68039429942774,0.15846759137349542,1.1488127140520314,0.659381956420092,0.0026441715979874715,-0.7096790141060031,0.17745284889450635,0.43262100046511653,0.054913962630196905,0.10119244206230166,0.3352354974494705,-0.8248402268352796,0.6058308654489408,0.7813067779863387,2.081972314126254,-0.7822839410626923,-1.1925827880392166,-85.36684641966866
-0.057931483669752516,0.46115561629689067,0.6850178979418631,-1.0329902907793225,0.14620182131610415,-2.178060624579605,-1.7775577484160467,-0.6307250602867354,0.2743233363230882,-0.5886227914331262,1.3515680104336154,0.4925150576232228,1.3429106560051565,-1.5810688683016654,1.2658483557120608,-0.8330775874277103,-0.9668745933018267,-0.5551079454102851,0.9404262113408981,-1.2100837816861787,1.037715364297885,0.7920273282424238,0.834556941753541,0.7357328686976068,-1.3208484453781082,0.4644773887749773,-0.03973110035273726,1.2739693562539713,0.20169415280905714,-0.6619635120547089,0.49019465070795853,-1.303978219366775,-0.48657736955384984,0.7225541567470624,0.44034968954370846,1.9387100392479735,0.9682031833209054,1.2262567472399017,0.758908990535215,0.9915938082340031,2.725640412515246,-0.5547739621211389,-1.21850966592735,0.547056551431701,1.7023643039930325,136.90488148086732
-0.9087465033482917,-0.8129521627794627,0.023866424613567038,-0.726983024265977,2.803242946134903,1.551853225451078,-0.7279330097108152,1.63270974193768,0.8541724624870347,-0.3058589037692281,-3.381785366927003,2.496910800679375,1.4343296777512438,0.5944168111412127,-1.3073946054469183,-0.9720241359917818,0.22695137928079712,-0.6494579512031843,0.4793100222379142,-0.505289351134503,-2.338441902271727,0.7077897191254345,0.8559261072135532,0.558206021061218,-1.2182247498452103,-0.23995471762482665,-0.2001865497740622,1.9028093168868947,1.419727601144343,0.0017828167901337657,0.8806462146575774,-0.43643675300675444,0.33363261391920934,-1.623687914787898,-1.6254297117597911,0.2772711019663763,0.6857189809492868,1.901230364522304,-1.575916088450867,1.4015365474307426,-0.9422692784566634,0.4436976838132827,-0.4875892862212949,0.21691869366728175,-0.41537829598256043,220.40377277053122
-1.624923785749104,-1.1235198362041472,0.25152708927205564,0.3138087171631962,0.7475932666307107,0.9976478442357214,-1.2201735672037388,-0.11452398887889634,0.3798000338323027,0.6325087613862175,0.7922144994650635,-0.687161943192577,0.35758300954689454,-0.7995387660377483,-0.5382688740571149,-1.4098611536821188,0.7168382349864979,-0.1129005917293289,1.3283740545102838,-1.5412098858643204,-0.647323751624317,0.2855967771710055,-0.2586364138246988,0.025713318173257484,0.462308586835968,0.9316929219212668,-0.4995915260502174,-0.5214006519805415,0.049116373073832785,-0.48964717268636054,2.3097492119254333,-0.62161282344238,0.04158328291160636,-1.3447546472186673,0.25166362929175595,-0.530801862406072,-0.6102778357815815,-0.4019614346345447,-0.7623048606818914,0.7922380600344514,0.292478952689027,0.6858713763407044,-0.13441585997876493,0.7165761099009107,1.0513461073790522,8.65627528321706
-0.14369416715922995,0.5102461581725255,-0.6120438201129962,-0.3005681036494377,-2.0575414019633036,-1.5930791536603583,-0.012676789474277805,0.8583515410283913,0.6182460855779842,-0.9185996106169778,1.8164525573249688,0.874034220282311,-0.24977464404683403,-0.10271748121378126,-0.1672000464005717,-0.3837489013490513,0.441545381686604,-1.0152595364158472,-1.0566865518767268,2.4990934661119577,-1.2225357779253672,0.4219164859890501,-0.33253894140451673,-1.7643730988733355,1.1883095126366554,0.8209429471458027,0.2224163856909618,0.4922486608519086,0.43108839821981443,0.14005098721481937,0.6098576002647664,0.8494488728193235,0.533891295582134,-0.01468880862928848,2.166141882391262,0.4546529394936977,-0.24743872794197516,0.20257210452673566,-0.8332466364234117,-0.054160215120466676,-2.2297416790331077,-1.849365679309642,-0.3366811537553198,-0.33147276678571075,1.4164239488143682,3.7059807804624976
0.03148638128158601,0.29029858460838637,0.8978955388997941,0.30612342633342793,0.4684026285349872,0.6662658267763284,0.16670556647537663,-1.5852982653764118,0.4292755060994856,0.6632854293572406,-0.749256145077343,-0.8283109189266042,0.0987471858522711,1.0539589519280461,0.16319228628685326,-1.5398822150646678,0.7235045241059246,-0.304146686647224,-0.5350094758028077,0.22047971821388276,1.4418973680909686,-0.6200755370987642,0.18263536226514315,-0.5747893938147949,0.6382740276214922,-0.07066900764791385,-0.40442201077479883,-0.8644552850064018,0.3815372119211836,0.566322962461107,-0.014729277496052157,-1.4243913225546518,0.6403621632401992,-0.24147599425360705,0.287211673838783,1.7874934717802144,1.6935092630154565,0.04315425042363096,-2.1807473986462127,-0.8087682327011948,-0.1819199260071432,-0.43211990979406495,0.3032570303437529,0.4695242900762601,0.24919605326024646,88.77295805687947
-0.548064329259326,2.3905282103007757,1.1044682713305503,0.01983321139173867,-1.1474226193015833,-0.7353372447065208,-0.4625865559549341,-1.5703755701655042,-1.4368949729555762,-1.5460240331807529,-1.1856492377250494,-0.6127094060042313,0.4770462072920871,-0.2534856230500556,0.43736917282835963,0.09319504055259321,-0.4743895050231384,1.7534629786416667,0.03144265773901312,-1.7236278583113067,0.32861060981178647,2.0494027754426445,-0.6102937855870818,0.558370902161752,-1.6662580563318743,0.4708762723539606,1.3805752168276473,1.9048716006422002,0.5824930620638206,-0.3263164172027472,1.454579501227548,-0.7044042658477748,1.4352523970346458,0.9503143464354219,-0.660947748630841,0.6556965218469138,-1.6047575854767195,-0.4804154636864417,-0.3684221630748744,-0.26354341086307476,-0.9288921402993825,-1.0212176014977727,0.2538299460784977,0.8372532642774633,0.18449283819310933,34.97814281676851
-0.13612416596079188,-1.425274491516823,1.4058847656417226,-0.8041057120171695,1.4429660818138403,-0.24584568790261574,0.4056780623638465,0.46525718629572577,-0.35293490727265053,0.2845346665434922,0.795600015952443,0.18413598643254603,0.1987071387421489,0.9892476761961211,-0.0549288575080991,0.4516498702737097,0.1356278205939986,1.0212842342253303,-0.7641971004961301,-0.8125544689136922,-0.20030760966365643,0.00840040264514925,0.12927137958061874,0.8914567193354739,-0.610043473002434,0.6811806281867678,-0.5682134082236234,0.7761808773256792,-0.07508120355912723,-0.686348377585859,-0.16611618058176653,1.3838221225627365,-1.4234691676902234,0.5315088354343769,0.20262919304341218,-0.6258740215387795,-0.11306255514112626,-0.9354131426262249,-0.8680174195932417,-0.7199582364102626,-0.7856261189657708,-1.0131601945262836,0.05351290938135501,-2.383096182624177,1.050613676813802,-133.14568163453882
0.07454807925593963,0.3559416788245331,-0.859802164953405,0.5236246659979158,-0.7388739386863411,-0.3985979568512684,-1.339042287701155,1.1158433268587558,0.5222223546854483,-0.2636205359278259,1.0032052426765858,1.5751905716388603,-2.4684412593512643,1.6139562636911435,-0.1946157132268866,0.9467508030360448,-0.1926054256814032,0.6453221546901945,1.6047467640032729,0.4405998072066795,-0.8341285313184085,1.0200259792854431,-0.5068053432138558,1.9846089547268329,0.09831755179836768,0.1145635775841466,-0.19548721046625508,-0.44339993528346117,-0.7030236828118126,0.6312157700809035,-1.0854286366316743,-0.9371774979122286,-0.44670245950378606,0.19028531449716563,0.2516217974825733,-1.7543648543052697,1.185300655227125,0.3078602327289299,-0.39879170669218517,-0.14004189762273195,-0.8881897004739613,0.5350457284156865,0.9214633513334747,-0.726324378316862,-0.07452861218076548,-97.6225285634566
-0.15858525179233704,-1.2650769214283633,-0.9665169243715378,0.8393951030573774,1.3206866910048278,0.210556155070989,-0.6995761953530101,-0.1996020488527479,0.7752924235457762,-1.2557208738027907,0.6234250242739657,1.5323054530129276,-0.259742801005867,0.5294312524394179,1.0199024562646262,1.5567573694244607,1.4764738841748004,-0.9056014875751729,2.457616760017607,-0.0926161376897662,1.2172222362714964,-0.354434621486795,0.4011543567921581,1.6674779963095028,-1.179053655070981,1.8371786955650584,-1.4781725811512858,-0.30472428123397927,-0.827502601512107,-0.36425544854962205,-1.2191379833826854,0.1642214211896019,-1.4547018091723147,1.7282160731630325,0.8205033489608268,0.20885585130220086,0.5604310867059794,-1.1151229033437147,-0.4194750683712029,2.0242023797838216,0.8180606212916601,-0.24628568762655412,1.3633333944799662,0.7276940476367515,2.501977302390465,-15.088193388883854
-2.0499833046304428,-0.40477243554511033,-0.3462170459710027,0.9871492049007695,0.8225622820775896,1.3122251363397064,-1.9035568478311409,0.4343337611135567,0.9269719477738888,0.03748673117710605,0.4847275950546701,0.12162675738369429,0.22475331701237067,-0.07212182602608204,0.5803971788577924,0.20096933429626848,0.8558126302395684,0.6359824359400392,-0.673883812969152,-0.18054391432534414,0.21959903061195987,-0.5100096994708061,0.7852014440513191,-0.16433272954561925,-0.11287722263450471,-0.28287496589217925,-1.965636995905427,0.5831416005947032,-0.31097886065871083,-0.11093532436289888,-0.7347960118939152,1.131738602616118,-1.1072679893089497,0.05047149899465605,1.3862685692436163,0.05281310161497414,0.30332656624202686,1.105652104042193,-0.7037514145971558,-0.5830158792071203,-0.16723968477306564,-1.5991314043648581,-0.04795991200436051,1.2248900636711224,2.5108347171822447,156.53301636143968
-0.35820300648072645,-0.6415776395460592,-0.9429898767781274,0.6786623357211228,0.5795319606429163,-1.3449915743272816,-0.6078296274960391,1.195135451592236,0.6715703800631762,0.5535374896741803,0.2741070805832052,0.23585007402629707,1.4230279718501408,-0.3733932248672853,-0.6846383115579096,1.2688229899514591,-0.13977487201181873,0.21440328184452304,-1.3442531583449717,0.5456627434265745,0.8251944370695994,0.2448874677726548,1.8213923092389852,-0.589511988680471,0.320032884173675,0.4264311338317622,-1.9311772014547872,1.4535089200720857,0.39832981815641816,0.3500192755500784,0.19938550177773723,1.9198717667539975,1.5936605505099375,0.10302779218266715,0.124343207685053,0.36662041962358755,0.7815723946501537,-1.372671643641556,0.7250308735443609,0.3660375615004267,1.5722759286010173,1.0214388098804472,-1.3968491321544445,1.3612228841042628,-0.6077135432958122,58.79169986643288
-0.3480390513659419,0.01447431698560599,-0.10468500689007662,-1.442351812280108,0.14586285883313216,-1.408124753171592,1.3251971153635171,0.3985259025111118,-0.05958220609940792,0.8102566929659472,0.5611794557696075,-0.14207668400496695,-1.2412045771182836,-0.7588802048876206,0.3795141199439603,-0.8844721199053432,-0.06687611065369138,-0.6559762642804076,-0.7757963871987675,0.7731114580764583,1.1556684502740817,-0.7571028315970807,-0.3035578025255334,1.8414249509245384,-2.013416884529663,-0.21942003179796332,0.7996867203731547,-0.17671662795959603,-1.0162844316447162,0.6176949557851273,0.9351775644605645,0.041730301214139974,-0.7404966389883642,-0.20602864328432027,-0.3741493299629053,-0.29321467419034586,0.22339452483115518,0.2450010595638226,0.6262417856796493,1.54679633261183,-0.2760606939852386,0.7655988075333151,0.33180506286883654,0.6470175878507007,-0.7962301828113514,-52.153961702799684
-0.9309255069454457,0.6837497844691267,0.6899098968313729,-0.6961598315842259,-0.22207129049060792,-0.38565840578428595,0.6343964084165423,0.20004055120283815,1.0306551314972614,-1.3572976335253468,-0.5565283909649336,-0.20985423840241202,-1.6835565554975442,-0.6883336316595295,-0.06132725435350846,0.49001218301965754,0.631461479310899,-0.40645431912096824,1.2106895830834674,-1.485666148195181,-0.5085205382155009,-1.3961875342626915,0.5368196746081584,-1.0227203027662468,0.10101710532392146,0.9295746650479503,-1.2336603986792833,0.8878515879145038,-0.6195334083775853,-1.6488827500058993,-0.015490253587483942,0.5401734236210718,-1.6032332018800104,-0.944922560252726,0.3640900851329426,0.6628656316162452,-1.2214340202601357,-1.170419170531586,0.5237152495152879,0.6952908682703186,-1.1730549291660985,1.524705171126197,-1.5829751490774224,-0.94451344352713,0.17335533954210947,-237.8713372883424
0.8449472918216532,3.7521222783344648,0.42922704104224957,-1.7759538871391893,-0.42505797208404045,0.45428028564727996,-1.055640566231227,0.32224080171965863,-0.9900638470698605,-0.8143989027509967,-0.39703658507304324,0.21582892704442155,-0.27651344199637257,-0.2692843567316637,-0.4296242895970979,0.951972052206762,0.0052231728811936,1.016683424640842,1.0038575808131718,-0.5214458114183842,0.4715526405528693,0.1280409482514286,1.1310851880631902,0.7036801317526604,-0.29731604410507007,-1.0872921839610266,-0.1991127942721311,0.2635526971757854,0.013104652860901265,1.6608740553552013,0.9017416510684966,0.268749476172945,-0.9526790465385461,1.5218740325311855,0.14175889698611455,0.1684813507958537,-0.30674509002211425,-0.01040117075866494,-0.2758669522709747,1.6623967976845098,-0.1746019977409766,0.7341576133078574,-1.7174152641155094,0.6656094991231652,0.1493289189625828,9.020811339058719
-1.3965964874520094,0.07068826154682242,0.41897323582360174,0.23220491931697165,-1.1641791767671488,-0.17535438944336929,1.0274883529785181,0.49634583118871267,0.23601140711214305,1.384099154569113,1.2134055875342766,0.43072876151930073,-0.21128423769102558,-1.627204334718385,-0.4508991392308369,-0.2006427979879845,0.6036705666717812,-1.1842495177183154,0.1043553523970386,-0.044213698311152204,0.5141017361808633,1.5066644687464636,1.3120438654785986,1.2048559439719,1.3424869913581554,-2.44021942515394,-0.817158214519306,1.9840213668462106,0.1664135820224373,0.8866335954413597,-0.12305951664424934,-0.1322477285289277,0.10038352794603726,-0.058381155781232756,-1.9238146302965844,0.4202086593531963,0.22430426098340778,0.633215021451416,-0.2992372340760506,-0.10280315410598617,-1.1492826117143955,0.2754858925945505,-0.3831939663473309,1.3821465084790399,1.4758530104828815,19.108408388697384
0.20607247952239002,1.7440407605079515,0.20571296278835535,-1.7012149814163553,0.7289002740805482,1.0728368032935012,0.682734727760063,0.25212759725558753,0.8178490561687773,-0.33750262414500526,-1.089055094164751,-1.3523117987977207,-0.643239930384413,0.685738726901391,-0.04000720947430996,-0.4275634016992556,0.8762341337651262,0.2808320841189266,-0.1739146212647061,-0.02019869104181192,1.0874404688403216,-0.3092316611748149,3.4098771352281427,-0.4139723470877266,-0.1861370025664396,-0.09547226373380042,0.5541061715357153,-0.08269871272108364,2.108144392109718,-0.19758578508338545,0.10820943769885215,-0.08721605256084079,0.5928751941552389,-0.2799742534480916,-0.905228042012824,0.8319755516088774,0.7546231843998167,-0.41130372659956,1.7345444448398513,1.6719980399934096,0.3291374930369201,-0.3500293412268165,0.5711851399880464,2.080695038120216,1.059910311352151,66.35928086601989
1.4356558618625825,-0.24202140105972503,-0.4739717013508993,0.4029279907958532,1.8523716215151476,0.87336674718657,-1.314301158914174,1.2761144955499653,1.8724982920380817,0.5175216977190222,-0.061866587697733906,0.4027971692367454,-0.8555643645925088,-0.6013675178776616,-0.2532340474316567,0.04294900902609964,-0.46113789597849675,-1.2826813635342253,-2.7041787071069576,-0.831628940331304,-0.039437942646397085,0.4406253311384137,0.2327243718774529,1.2090700145290745,-0.3366495227145365,-0.26798373666104197,1.3866996191847338,-0.811792405988174,-0.5277725924784122,-0.6883991694140779,1.077637271911569,1.5121097902465497,0.11652200971509147,-0.8971223721648269,1.3001973130185,0.69805248168673,-0.44341826258032974,-0.48114197601981545,1.2537575868065867,0.019398435828223672,-1.0177521630534734,0.2672238405196816,-0.24856831082219097,-0.5980937220485535,-0.007291927213877557,-130.6845623192341
-0.8622303037674153,0.9811882284491931,0.07986812294016253,-0.7197146044631659,0.33177748521873807,-0.30491619156215444,-0.9823803280512873,-0.6221103957799992,0.02762849958774662,0.6752948397240168,-0.21136522135023275,0.3557654140346462,-0.4491620641860704,1.0186495794209642,1.1082249595491023,-0.334359539524868,1.7768656986019156,-2.6223150454654176,-0.6213845549757342,1.0261041635901615,-1.0933105863201305,-0.5837019764811032,-0.14892020519139837,-0.5258329765754988,1.113479176483588,0.32860272187951944,1.0284594717974165,-0.4317716099230997,0.9523874724040081,-0.9342336505419641,-0.6221197796154835,-0.6703074919585976,-0.5999057599535499,0.7728331954249276,-0.5008680837947908,0.7942479205641204,2.1772056924910093,0.6950187885908808,-0.8655244190418947,0.8005668254964913,-0.5293727221611828,1.4208872773336894,-0.5684507362584849,0.7476274174484366,-1.506210091642702,104.66989940120942
-0.8434978544170633,-1.1942246317411631,-2.226630092848538,0.9585354320824374,-0.8530293531629128,-1.0230835906203746,0.8142182358521508,0.27715949015661506,-2.389368853676764,-0.34897257106197266,0.3469508173494561,1.0384591425372973,0.061046653958339296,0.37987670585610145,-2.6472879377570906,0.6062834628375674,-0.7248168802975152,-0.7158916154118957,1.667844050084593,0.8370277869193131,0.26332882146963466,-0.2192890358342715,-0.56262873225186,0.4876883441492161,-0.23960644666965702,-0.2440592599331796,-0.7659601929463661,0.7544733844202101,-0.3375072998763217,0.15119575560730114,-1.373244560551683,-0.59067631194543,0.4460896968342875,0.5106042277675613,0.17429504908637522,-0.5199319365395872,0.030211379570530727,-0.7349485688993969,1.195418842363514,-0.7225570759828489,-0.07038510741543688,-0.9451967013596698,-0.2984340492887144,-0.38939411404816743,0.20127068740535733,-42.66709251736237
-0.8767786991171551,0.8734046670280461,0.571489120132444,1.2379773651752062,-1.3821333552921788,0.7669924395137386,0.27816815264925654,0.3806798747664526,1.796682696953132,-0.6348470064292774,-0.08865956954874468,-0.7032282493841536,1.3784133844823914,1.0316073530300807,0.63933417763407,1.4036653935374366,-0.04254606206804589,-0.7798565371805717,-0.34861668179665833,0.11807998303588982,-2.1103273235043543,-0.022965562714497838,0.8514965143790847,0.09513227692946279,0.16957176497512355,-0.46211352012410145,-0.26879779459265396,-0.6838746476366656,-0.5873372652244309,0.5009238015974158,-0.8468111609662277,-1.201723501614808,0.6898718369815597,0.6332354728596066,-0.6083757536559736,-0.17911069397101384,0.051625193742749945,-0.6568314950712925,1.3307155728402384,-1.1474212940428465,1.543075252385496,1.3992267978961757,-0.6303539010250002,-1.8048710674699804,-0.5030665880900721,-7.9727559831421
-0.973265774181513,1.418125806133521,-0.7070632353189235,-0.36173484106533554,-0.22911784690386905,0.4754607801545983,1.5914551410937332,-1.609587588660178,-1.6050594753366503,-0.8117749270503468,0.4259495878133876,-0.49737762936790636,1.5965520319213484,1.1243100604341962,0.09319832882424217,-0.5066775027190022,0.7220687800422316,-1.861025147811163,-0.5808394191409061,-1.696036761096813,1.2057810970575535,-0.19272521498657666,-1.8775729133747565,0.005202467189781446,-0.8909253126433369,-0.18115631188202733,0.8756287889997257,-1.0415860764628995,-0.39828627356072555,-0.6532648634538993,0.5298796200388327,-1.1522152895267102,-1.4925618356657773,0.31368607466598897,-0.15364063898095814,-0.29325877263941286,0.6319260743243719,1.7341842430405412,0.9487009383069166,-3.2599799199875275,-1.5482972329124483,0.9843151967326891,0.20685180767818342,0.11812211084929403,0.08771396665010424,242.452459470602
-1.5047852666555288,-0.024168811722109454,0.6730681400078786,0.04943907305666147,-0.7775840742710382,-0.03693938339456552,0.8840665136349732,0.5925394093623932,-0.25172471269792573,1.3515792790303398,-1.0427378780796737,0.48852923773448964,0.7903010778103712,-0.45585430865883314,2.1050347881057063,0.20379733375734266,2.2528444368315337,-0.41742090568089135,0.07453165203761428,1.6058725099464675,-0.3095134750898689,1.753546280845639,1.236320179626516,0.46793958149333253,-0.2587298744065535,0.7667744697094518,-0.24248620953543512,-0.5686515586465131,-0.7972509132189721,0.6083767231155495,-0.9367334209234176,2.3271564377920093,-1.1255054547773105,-0.30349103657809845,0.4053421302200812,-0.16033722508609055,0.502947169048753,2.0795837730853752,-0.43972161585523256,-0.666270467902445,-1.6993845596981991,1.1141319539372585,1.5971144214631678,0.05832277043028015,0.6241455297817075,153.15516745950873
-1.3583551352231342,0.15803280298872066,1.4595792133665821,-0.34051364012211655,-0.3034910795432797,-1.507857613147478,-0.01810054309795456,-1.4970199505156572,-0.3942301405559309,-0.3505283030613003,0.4048175352042573,-1.9481980885602368,-0.576409645898871,-1.1868274666590712,-0.8355717212459822,0.6880050791839055,1.0898634692925502,-0.053085889708878904,0.013364633417395834,0.784479216667571,1.3367523199097928,-0.485659921984188,0.10899313247372654,-0.5082584351293937,-0.23565952036956325,1.154482796979645,-1.0358526605234897,-0.7734308807305418,0.016447379179349252,0.6989703664635851,0.29334242027629037,5.485186632329347e-05,-2.3011283106265688,-0.4214639583147543,-0.460664109819046,1.243051796359553,0.9868576592465026,-1.885582734234233,-0.039843037543995874,0.045233977484701114,-0.6434622096430858,-1.4332604522320684,0.6253774504581235,-0.9048911163740879,0.22646525781596163,-239.53711831512703
-1.2292463796865745,-1.114344474168425,0.12584974718926495,0.7530693319395532,-1.212260160018194,-1.0142113902193186,-1.2875025065194712,-1.5144561061752082,0.402818353554681,0.10655628960674166,-2.397657887369455,-2.3618335598133493,-0.910161995046195,0.5374536026077993,-1.5846582637058273,2.0725668508440873,0.0031871776300624057,0.32830631482490463,-0.1800492315136237,-0.7530667024572827,-0.30133388901469005,1.6929019128417984,-0.8269177789946944,0.25027695002900513,-0.8828189847882486,1.0784255901700253,-0.6571002694880521,-0.867220922511662,0.49013904928372265,1.1482649405918017,-0.2295105998952424,1.621984150703857,-1.0285287257774014,0.5933731609533828,1.394887755267332,0.17125584250230838,-0.18020966348071377,-2.7556922938954282,0.8444273271813247,-0.29591043168511344,1.4827901135332537,1.3918204680772492,0.39851542967515924,0.772859391381637,-0.14336620064413463,-139.44912035951833
