0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.10626993808315988,1.15382400805702,1.0344114847708825,-0.6718346295649773,0.18942349498869054,0.6128641901470264,-1.2105325500052404,1.0523432720114854,0.6496849954345033,0.40913985410571385,-0.30786544762000007,-0.23594355899624614,0.645794725381006,0.5544580260687815,0.18241157623828522,0.8222727000391331,0.8174810009245823,0.0642444247987323,0.04309511414970762,-0.06827370823669784,-0.2229858943921213,2.070052253348745,0.10036679450025528,0.5112554955950622,-0.2765069311694698,-0.3717603645870255,-1.7619644574483728,-0.8640636623134993,-0.18146793674565312,-0.5500990919101353,-1.1442211904023933,1.2924055548481186,0.9303273241554575,0.6133550382784034,1.0748714069291716,0.9374767808755603,-0.06488480890156623,0.12712208137429543,-2.1603053868305397,-0.9465745887752687,-0.18481339813644979,-0.13439502179495952,-1.0354831336185806,0.8685252940940078,-2.052890661043825,0.6625032412371074,1.3626887027458927,-1.2830896509790422,-129.84670693265932
1.0416679971645717,0.49651791606156925,0.902868624058533,-0.7022341420737158,2.338879440539813,-0.13891690381574606,1.1704027861465354,0.5531360329609066,-0.029107658264814668,1.565700252227064,-0.04997666049549865,-0.9979023742517663,-0.10013450167588757,0.22053743170128787,-0.9772998970696508,0.9863252130745458,-0.205675241627738,-0.33883345330563397,-0.7285031487817151,1.8124344572407616,-3.0349823550515627,-0.44418713472114213,-1.5232599389957442,0.153859848793323,-0.09308003542672301,-0.992487372892919,0.8018465329689379,-1.781334101981048,0.5060830303677389,-0.20993264554929328,1.2906630553857579,0.28514494522875805,-1.5614062018642834,0.33530534191727246,1.3104585287641863,0.613758055739302,1.1768139099679182,-0.6415262062426239,-0.8834123063899926,-1.663111879571531,0.5402218525749746,1.0155141077231773,0.12092676811198208,-2.351009906660555,1.0784855422291681,2.048281380936554,1.2573010434559015,1.7584453769332982,71.68888554163756
0.6208361946020398,-0.26317742158979085,-0.4015416019745801,1.9024631025176453,1.2243936930550998,-1.3170986241152347,-1.0145038530144896,-0.3668568256447692,-1.3428033669705604,-1.3147723197717875,0.6941473160199337,1.0853270821309955,1.4467503417451204,-1.0071413114655132,-0.1255528887966561,-0.03241525537057013,-0.6496477989733961,-0.41243807196979965,-1.0538348662601755,-0.87971595716148,-0.5938594601834811,1.2281359946538015,0.008149746875550347,-0.49852351882895707,-0.9733504075194193,1.3317590417455165,-0.32449438969658645,0.2128052323931253,-1.118508348765627,0.01159514269365213,-0.20819519509938356,0.11601245780775464,1.1572530875247677,0.06519752081007037,1.6318079454857073,-1.9894215160928403,0.37570963579425315,-0.43508211792086965,2.9542404878455604,0.29170023047609106,1.1611543057923002,0.3118242615053061,-0.0597736552851505,0.10857967095335307,-1.0125771610248209,1.046423182818542,0.09264251620975934,1.94596850875862,-100.46626625229123
1.5093481312263994,-0.22208833390306804,0.10919875223188838,0.18441076206842863,-0.673605752211205,0.8333537864914602,-0.6917416927136683,0.7567488533140199,0.7032960078646896,1.3351159880731864,-1.4735670643976595,0.8775664406421504,-0.2810980587499278,-0.9164045468621933,0.4210625145449773,-0.6990575021771187,0.09492385914375233,-0.48683545353045465,1.6304769316023475,-0.0696236399808418,-1.1664359044568973,-0.2160473741112006,-1.1761498316796148,-0.5285964310780767,-0.6710689168330535,-1.178457046503172,0.2827680456718452,0.03499241403137231,1.1036806555343432,-0.35016476196422053,-1.5753834876082116,0.5902506116416728,-0.31406550742216605,-0.4226298443973385,0.16140869607827235,-0.23049409309038937,0.2693459114287265,-1.3031574120322005,-0.5296285160910205,-0.43186243014555326,0.15471042619576397,-1.1928775701638725,-1.3991791748332287,1.8859854407662893,1.1471623998917397,1.4121252353285805,0.5955506910538315,-1.1385186467041075,-225.3090601334808
0.4922938559019611,-0.17385054858408605,0.19540836079037874,1.1770034169969592,-0.5807061255334292,0.3653138319100812,-1.3157917893993651,0.4885940389830727,0.06662505754745453,-0.4249143708099514,0.9261791790298559,-0.14326730750240507,0.3918755520856636,-0.8762788191056234,-1.4813833674718244,-0.5125934993542492,0.07680106373487681,-0.5594253172438294,1.2940620208243918,0.5196346582542686,0.22129098480865247,0.6650919647302442,2.09194251651376,-0.14395114829373298,0.1834648207466916,0.07022556486187492,-0.2636917105480437,-1.2188949737190107,-1.0541418822933084,1.4753231732688832,-1.40232849892702,-0.7309610563446142,-1.1849751377023208,-0.1865135786244374,-0.34432418509557544,-1.3469767651957607,1.1075798732976767,1.681535937418268,-0.7678784634252178,0.508766613797193,0.4346083215547346,0.9954229898480106,0.2064785028480856,0.05559424031423561,-1.2385002047971623,1.7317022529507442,0.1884324014536148,-0.5360697002026389,-7.375280348780972
-1.8167789329069945,-0.22682063110044282,0.5017868442483548,1.4818441397578728,2.427126066476229,0.46487820764431204,0.9021840005378451,2.0908593033012774,-0.8878780366673656,-0.5635539956849543,0.08221376593242799,1.209903906518523,-0.21422201737103486,1.9920880743616831,-0.5865703493097338,-0.6659817649932347,1.1628714290206994,-0.45700207562769635,0.5718983147746434,-1.017732861786841,0.05826126508957864,0.5195941791657478,1.8994258762297758,1.4029109080944253,1.0474583964894135,0.15734392588915064,0.9905931788959622,-2.118162403390453,0.27761110382794396,-0.6755748396879795,-1.8456946754576633,0.022824070092057457,-1.1775124968440065,-0.43196043443085513,-0.05493858819765857,0.21223168736469067,0.5105749611954463,0.4583357532933497,2.774619587043864,-2.540834796230228,1.1142873043189974,-0.40046871548660745,0.17757067700938892,0.9728603237974707,0.29371726303558615,-0.08614294659459582,-1.2390223469591242,0.9696299369825166,29.31995601066022
-0.21069954155841278,-0.419938579007053,-0.5409310130345498,0.4591161416702356,1.1325661429951377,-0.14026568218856675,-1.157632996042319,-2.895410817339331,0.44766388308465577,0.5521775107696323,-0.6991619485649042,-0.8082384007187138,-1.0998484874587422,-0.8446364483289451,0.08174289061132042,0.46866918350847103,-0.1688878735085762,-1.2264621485851406,0.5305849164046046,0.6866828982972485,0.3804035149154516,-0.8370439978974356,0.6541986379437296,-1.601742641218765,0.5501803736766913,0.441972523915497,2.238017091475175,-1.650193755173215,-1.587278524067305,-0.7445969439294352,0.18089741095109874,0.49219486137462176,-1.8567687239320008,-0.7443952166306141,0.19296639573136617,-0.7411327839258626,-0.22081638798749742,0.2816333369706947,0.9049512944191004,0.0888707060790423,1.5891278976540038,-0.3786990128214657,0.2873025197200986,-0.8762043797599834,3.103371347279156,-0.1597918034678258,0.4069075989956549,-1.3328466510354287,-172.73665947394977
1.0113879934268295,0.8224423850785005,0.2662298555263739,-1.112807346558458,-0.5051777819401714,-1.223585661517701,-0.5909957082915289,-0.550594309279368,0.580231574480037,1.148441554855128,-0.8750863449830671,0.19566175931657015,-1.3559491179937597,1.4119086484818462,0.9277648862045182,-0.5358960847815014,0.09040501536243177,0.8899802494696923,0.6515905772655884,-1.7787340756258339,0.3321624629721004,-1.1681753008442863,1.8381720210374881,-1.838774075862,-0.34156526595057896,-0.20186816293480978,0.3028051114814408,0.6997546881787715,-0.40949417186490455,-0.5694955820424898,-0.12497110062442476,-2.1766686098646075,0.41903786832000106,-1.8084794144806509,0.2957116224011563,2.193675043295698,1.2203635680965121,0.675587034483673,0.48313622416019397,-0.8797731677738952,-2.3379574555239375,-0.327134625857387,1.0375274812977229,-0.3564823436152134,-0.9597472994675098,1.2951849586163262,-0.9439237322439081,1.1126445530967148,-164.45228172193916
0.10814961591515784,0.4065292866408489,0.948855025353085,0.04935023746744248,-1.2818606868221927,-0.08043869098997292,0.44396654601505414,1.4953936316859975,1.0342263785005574,1.110164730528365,0.29444099488859515,-0.11246531722557787,0.08692830721350614,-0.1470239726568665,-0.5987318901996246,-0.22454410552030551,-1.912592590585281,0.9368460851695856,1.5517289913369567,0.34901431894704105,-1.1510855027578906,0.20064628866526057,-2.612888139381694,-3.0906704132311242,-1.2230721939051832,-1.1574307043215928,-0.6009252880455251,-1.5392734952845042,0.7979540931511493,-1.136306400086304,1.0394768955354101,-0.4321988005278282,1.1218298571207057,-1.300478800934357,-0.6943411939803598,-1.416773702092796,0.8694295204364817,0.5678830109023804,-0.8787132059458804,-2.305637102236335,-0.23933318249676003,-0.9457865689762106,-0.6753828616935199,-0.22854393103383186,0.004298535921839579,1.6901081988675402,1.143260130482995,-1.276626909453906,-43.176535923195644
0.31497523944509204,0.6228751543610246,0.45701165324834686,-1.18934862876314,-0.42438171118864226,1.1016665332034852,1.4128213079051593,-0.8007305983467944,0.8647440534620291,0.6027573710843402,0.6772578915675053,1.4847797276078056,1.30032316702146,-1.37098956014996,-0.05233636365882864,-0.47801108703682427,2.056414305185156,1.4818007324243898,-0.4847479090772183,1.9520415229709975,0.3292237623363107,0.11199351240539569,1.3609147908191737,0.7020368867855232,-1.2327819688996107,-0.2627647317818785,-0.9585310590801744,-0.44891312387185534,-0.40470314902193083,0.7853713071067756,-0.4208102300173362,0.30133600692137,-0.34545429087017615,-1.812022451060903,-0.6306768076819483,-0.5223335044091405,0.40291114145698603,1.2518558488824914,0.3992454814708812,1.602428647718634,0.3738040005792204,-1.0778642815415809,0.31313444628715703,0.23813274282657143,0.9666288421296875,-2.213738357458729,0.3476927480683861,-0.12398507147953733,263.4587945304753
-0.07202869783677665,-1.1141908636939746,0.17114730377466947,-0.24732561046537457,-0.4740558028082772,0.985533398063126,-0.40950356204697264,0.5765319353345866,0.4970371843576402,-1.1454599774289451,0.6389899632627536,1.0123094743913548,-0.7509599295903253,1.0815156319784878,1.121921792363527,-0.21433756610770832,-0.823381136631028,-0.3730784870647261,-0.6306680694859329,-1.523539462790628,0.2671989729929679,-0.2345165329095249,-0.5286145777113705,-1.4274878825121247,-0.08278857037748526,-0.5274348385134205,-1.9336207362225593,-0.37689017181464557,0.9912157743961804,-1.8794770760556057,0.4676284279659305,1.580839728881192,1.0790026433139,-0.7204174464193126,-0.8659529843841192,0.5062242371539948,-1.518359722993821,0.3060819978676951,-0.20372985682983924,-0.5821781786487613,1.0135401481991237,0.6343588885942678,0.8781294070126092,0.7238083807324432,-0.5115992749737472,-0.8100745127132536,-0.9398528060275715,0.4238426811527349,-26.46349022692911
-0.7715937788934826,0.8031301151310914,-1.1819826804083846,0.4504586948861547,0.9950451946843101,2.7368668485636953,0.2823534150128709,-1.0652275129070556,0.3555243430251672,0.5658833765714381,0.8300840920600157,0.7714758537210094,0.7072715396388888,0.08811333109105765,0.012245033024443809,-0.288874424102704,-0.6365323204215966,-0.09562676249694302,0.7582023363008535,-0.5809411396123492,0.72034661543844,-0.8804222859943572,1.5578711806540222,0.960112984153965,1.3639443129725526,0.6645755549621575,-0.4270763718559155,-0.7903682430130055,-0.012236595543858416,0.3885875619570784,-2.3512063257302547,-0.5638769359695877,-1.4118099941203068,1.22207939312365,2.205339308287203,-1.0917976517033954,-3.2192048669615736,-1.834557518094556,0.9475270411814007,-0.44144633260036276,-1.224575895264728,-0.8057485348090025,-0.9770789241659423,0.6491114788830236,-0.928135440170429,-0.9805562913599238,-1.1150905630333106,0.43530466730339223,13.442640994808713
-1.4347345946290166,-0.8281566408989007,-1.4147492087190454,0.2932459192551868,0.9969469289124179,0.5052969486669895,2.0568738477646056,-0.1465776600691146,-1.0139212394395067,-0.6327971396590185,0.4617171951555986,0.6127831900458849,0.21420990637765738,0.4675490830489092,-0.37411942594155717,1.4671743700921043,-0.0017004890102984504,-0.3426266263619458,-1.8133295991137124,0.7767122014601937,-1.4479696181593458,0.7505973113080117,0.7044094017803089,0.050291949353661436,-1.8901722486369643,-0.9281342229425448,-0.2685421173760877,-0.6096174615666436,0.8830829375547181,0.6698326595454446,0.21664662395347248,-0.7021938477771822,-0.7610127961250823,0.0689165006853041,0.31177965486161435,-0.7118919720499708,-0.602756595522389,-0.7551772504728245,-1.1281737114620871,-1.3788409044870336,-0.0019213281268070268,0.19788150971989185,0.21839353309739015,1.0738202407638937,-1.0980250677807868,0.45223468790706833,-1.024943786523627,-0.15535418515665717,-35.12633621061942
0.10318509465170198,-1.4124701100160661,-0.5839740363644175,-0.9406325002211199,-0.24795103466209426,0.6035680272409131,-2.43079811694262,-0.1047435676806977,0.35263522146326215,0.22596698312072802,0.530974423775711,0.645675721279553,-0.6196366293610538,-0.9604984783019567,1.6047783461731373,0.25760177752209834,0.021851590855039103,1.559428058556712,-1.4059881614247889,0.5014305180849499,0.8706115692371654,0.19516734193264385,-1.4383665478608818,2.312778291670044,-0.49824687763807685,-0.04941361442917455,0.7873520142902466,0.48727835509246203,0.12674710671241826,-0.5522219551666095,-0.3847286885507922,0.04592811754196738,0.7030040465215425,1.9350952206033296,0.7893058520270799,0.018150906554662727,1.563542804508243,0.5012311181224197,-0.020311532121421342,0.6201739625232255,1.068039150851429,-0.2640982225539229,3.0412668365878903,0.8712909899953165,-1.1691109050003894,-0.05490439346311294,-1.2457909430911178,-0.8581037864367087,-232.10819224216326
0.2237933432943112,0.20250090336879126,-0.549427919861632,1.1691018496593286,0.5602568000719393,-0.8977461404920994,-1.066089761270324,0.2670935804872724,1.3311732820777717,0.19625723269968404,1.8400603659198311,-1.1120429211503478,1.4428496503611132,0.4537517795509358,-0.3026101316054517,0.6484110746523942,0.6350110351317941,-0.5038886200774314,-0.6458989575449028,-0.5969892977928289,0.8935047928976425,1.7174840235194284,1.964759576151255,-0.6759122862131884,-0.3888237408444461,-0.7780814708416147,-1.4448915453584594,0.7871002359967433,0.07448721959180281,-1.269905323887871,0.8221053806493132,-0.12333733533892574,0.4049628964878234,1.13197833925943,1.971685294754424,-1.2519633436573945,-0.7318539568151606,0.599241774088152,1.1613627118615568,-1.7362737190070205,-0.6221059473602902,-0.18561138185992748,0.7662678203754327,-0.33010529533548777,0.8616846936064728,1.2628545283680335,0.7121528310864254,-1.9783549936797198,-120.1241012540849
-0.018548966747852412,3.019797047262355,-0.9609351788546319,-0.7196869490825532,-0.09601463087523415,1.7577613700216783,0.41811497046207435,-2.0501112357012543,0.4572983302829398,-0.47351843804344,-0.07524948207151133,-0.8925416073523925,0.9851995146039265,0.3318329663965719,0.8234985450753477,-0.47224404324698716,0.13430002169242422,-0.4192842925052512,-0.52563369027472,1.8226515155081626,0.6856844562597924,-0.49302587956334426,-0.19653344308083898,-1.4194501281380962,-0.5975654054480164,0.3420583842674713,0.08788604419449199,-1.437833858204164,0.19579066597846137,1.6576148176709218,0.7566240068088647,0.7025998996825141,0.931287318502003,0.28797896523643335,-2.3147245974375226,-0.41738425582812716,0.6922971666203227,-0.2045716369685461,0.6386429718617962,1.6786962567267887,-0.594341315812029,1.209194069381049,-1.97558680049615,0.6331246141020767,-0.021198617119902386,-1.1032831839382882,0.28043212661992384,2.0994898706640597,58.59939348589907
-2.530401496120678,0.0181295712948587,-0.2630925027887584,0.5053466144658498,1.234561965379438,-1.1793618455073356,-0.12490932871151514,2.6108997855050737,-0.2795275198289256,0.9394074014965296,0.6670588470010358,-0.5988649446346904,0.7892909314251456,0.8321335446885557,2.3311044487751134,-0.13384241154283086,-0.23955702757730174,-0.8338142418070976,-0.8216705873085143,-0.2666711864114389,0.6626542807084685,2.307458377191974,1.8554641392050437,0.012452863399101058,-0.6947849101549454,-0.025003238864981486,0.2715076424940143,-0.11721975627224522,-0.6471933624523536,0.44249144237436633,-1.5247356351102415,-1.066653449912,1.0160811940593086,-0.4194307669130437,0.23187022760947384,-0.4054535629998925,0.513596563908337,1.1574207112859969,-2.3483098903703636,-0.3106422351222012,1.1507905924314976,1.6319920517341822,-0.06255256780036095,1.1354472805132378,-0.01496313644454927,0.17239261026508113,-1.3392902027550024,-0.6434411560574966,-11.965029807682425
0.3094577251064389,2.379732914157923,0.9098084094488765,1.0834190681820197,-1.5599133670753766,-0.6295884413591502,-0.44600279516746916,-0.06577240206908615,0.15364117193592372,0.4377422093698211,1.0675729898074375,1.202756920277955,-0.20745036538609238,0.4700850253415039,1.1246194148426454,0.4785980194358992,-0.6497471235559181,-1.4042344305157397,-0.7515639355747141,-0.03384355619733834,-0.411199852696979,0.3475944965180541,1.0168879009196328,-0.8814450213185999,-1.5152966126805072,-0.05579735714330104,0.604183346636148,0.9497118206978834,0.4295554852067657,0.5737999425756538,0.6875053599721648,1.6117888095398787,1.7006174680769717,0.5267016550992525,-0.2313863749829987,0.5823444183906875,1.0055801498760508,0.8431585810811929,-0.0434044829626387,0.6484891689437945,0.40854814864148675,0.13157679417481447,2.109342123054308,0.5797952760865801,0.23752776347957075,-0.6857727045929081,0.5608338182060003,0.5553709085334916,73.41941028152972
-0.5091591533305709,-1.1111222912567045,0.13041382990749034,-2.099870756747511,-0.7822515282759305,-1.6085687247773661,0.3024565373561433,-0.24383567465954115,1.1560342846690066,-1.3634565165780548,0.8150549298003652,0.04400928883625168,-0.831631494103387,0.35889415211324105,0.18684394874080346,0.4426480118087049,-1.0600260450460508,0.22510395587668658,2.372314376645019,0.517204505799539,0.9320206130231559,-0.5082957001954314,-0.10984849957622837,-1.1727253177456625,0.07163892264063142,0.6289026870706727,-0.1615258760628751,-0.7628451521381244,0.5729347498911586,-0.06115083143224846,-0.2612814158523642,0.31551892912463586,-0.022869019666240803,-1.3963446742702625,-0.613272477602191,-1.1130652935024647,1.5695214068935872,0.1175951313156428,-1.455709391253482,-0.5552656747534521,0.9251044205688421,-0.7068006284104994,0.012339797010589695,1.4952240763292632,0.5956158301121228,1.990421055512199,0.698026601095226,-0.12203093018634764,58.55682601874561
-1.8224661938208795,0.6516749337681,0.9655875966207859,-0.16972443372028959,1.317802853729546,-1.1202949803813442,0.2841778400043794,-1.0958890542463773,-2.4055930206654317,-1.0831004753200757,-0.4859400547909706,0.6005589638295361,1.3070010170197843,-0.13825990192442944,0.32224351787052735,1.1324082310279069,-1.4051766319255286,-1.2111288323240106,-0.14729896272464907,-0.09203486565913704,-0.32460360478457745,0.390625484451352,0.1305647936206852,-0.3901293662302194,1.9209118915702554,-0.7283127900166757,0.8010494047551466,-2.261166615666733,-1.1336372461764752,0.15353495758730576,-0.2936452327250501,0.8492173535907523,1.1981356444849594,1.4711154260031718,-0.0791662685823609,-1.7425372707684053,0.34169869892427146,0.24084496662120483,-1.709912566464179,-1.0141775480888564,0.6170128635404535,-0.9100367731304915,1.0337396310600149,-0.22925879445855232,1.4604217113748594,-1.3863560955452567,0.06250274244895769,0.39856111230365615,78.2810259256021
0.3787628899623535,-0.49725904719439395,-1.2284736985448772,-0.20952321943141192,-0.15308515939359674,-1.497071669343672,0.19076660937611736,-1.5379303638529722,-0.21159256134447532,-1.109851002948047,-1.2249213870674351,0.03914170197871826,-0.45951838734539024,0.15391517939805796,-0.8570995342515367,1.9442859383854258,0.14327860143710242,0.7841312235385008,-0.5995320059775084,-0.6663576421210791,-2.6268895970380193,0.12840787520950345,1.6933376550130486,-0.43674808738671533,-1.355847144031494,-0.9816003195268257,0.32229921624403385,-0.764560418799005,-0.6674389759254244,-1.5950631804013646,-0.5514147516796191,-0.5247104963610885,0.6893817385275289,0.2741864850339643,-0.5204282014903692,-1.243109082996883,-1.2412659739096141,1.8583502573180535,-0.7037060678247379,0.811724557340469,0.6196697381125249,-0.7894710450082104,-1.1246606674435247,-0.2507845836672453,-0.5101602703407329,0.18704120630711135,-0.6900584212588108,-0.16030581231240032,-163.09799804361617
0.2554787438923753,1.1765703862163268,0.6959493357656565,-0.6274920054277439,-0.9830477893094492,0.28137418127906627,0.4564741079840337,0.9919381877728073,0.554227217164873,-0.6967748262035264,0.5942311073468101,1.0854650928146705,-0.9657589693765267,-2.0896938023192786,-0.30330752865688476,-1.2687774493616353,1.3656771773001128,-1.3733053495152376,1.2280886744183013,-0.24856171229091525,-0.7538130530539741,0.9830114644354997,-1.478015624309281,-1.348723735254199,1.2962223455094732,-1.4144965880614147,1.194000993979407,0.39096635925292106,2.493270955487977,-1.192463544612046,-0.39056087112779925,-1.9282717029976488,-0.9205380826953796,-1.2192160493108526,-0.8932915000250657,0.1665533346596901,-0.3509481838894513,-1.0377042370712308,-1.7288061193536173,-1.5769195902556157,1.0054624636769327,-1.0384675876654546,0.6318381968331183,1.1866759659854367,1.888645952517321,1.1829398864991958,-0.558822635757348,-0.8506172422702148,91.17690724692213
0.7987358544461163,1.7185251905646883,1.9924570595933593,-1.1119154344980724,0.5679496844946632,0.17930593536844666,-0.5613442772363383,-0.3936376651176489,0.006514968530674859,0.6631495554685062,0.26638189464837847,0.26404141882761734,0.3325857250335306,2.007478516044993,-0.765913705786622,1.4988779082216255,0.6535488256800767,-0.738626452324815,0.557128060100463,0.009044676178616725,0.9654465790092146,-0.40550720605954754,-0.034841542763460055,-1.2242066730693972,-0.3709197536729291,0.8645399430067218,-0.5613626556454206,1.5955104058755287,-1.2905818509828628,-0.4890835876676639,1.7589703548982134,-0.5477896393670165,-0.9512881812409467,2.423364461214788,0.08375420152292287,1.4401573590042833,0.200481058128187,0.6756474885364078,1.6741890764324043,-0.5842424930785004,-1.2393801097917605,0.6203905458271056,-0.3151232492176271,-0.648218894261546,-1.1977103168406673,-0.4938056114842657,-1.3681917471996257,-0.634912359570386,72.00593879894897
-0.9539293072307613,-0.2929400436448351,0.37872843719290916,-1.3760497032755767,0.16076549972858906,0.5367263624693422,-2.0831620545459635,2.094902887148188,-0.2679209294870847,2.0625269424809454,0.32650403534955413,-1.375157112788405,-0.43557336532424823,0.8783104368826676,-0.16069897075167885,0.4493888062269252,-0.2619522404689598,1.535306628052917,-1.2515981998024075,-1.01296946286801,0.9574135837357735,-0.5379610834474312,-0.8825432085347018,1.0686406100330088,0.383764236196558,1.0210314439092032,-0.07035638146729566,-1.6925470051197724,-1.1331704598955472,0.6099249492988265,-0.01026645033447132,-2.5066612928399454,2.0376360990589704,-1.3572774777882726,-0.766035036612883,-0.5630991669148165,-1.1665583274727769,1.4272262736272376,0.4382214601583732,0.25345108572731134,-0.3871088215377361,0.0669197209233639,-0.6998832928943716,0.6443619563629246,1.5081262675269211,0.2174017718394662,-0.8147670635617583,0.3827658099273612,-116.31299342072256
0.5914029952562462,-1.411543031636569,0.9475771194013409,0.8893899908544154,-0.37734871038962237,0.6767671543713137,-0.07837619775777072,1.220859392074894,0.8848380438584145,0.3615470939215823,1.0575071390847428,-0.5974644597825488,1.8304143510119437,0.7184552440711385,0.571885924356355,-1.0182652432954333,-0.6884483190618755,0.09294896101088355,1.4656979420845297,2.5319514540457186,0.400295229937624,-0.03901821220072035,-0.0029787302822895045,-0.7096625539208188,-0.6237420159617736,-1.5151432192418304,-0.6692684331619678,0.9524031679719911,-0.8823276089960985,-0.34950981124722097,-0.9778242527146631,-2.211202351397171,0.7887199286541408,-1.649761882209097,-0.5129923577119712,2.112195592717606,-1.1121149914637904,0.6925628925009844,-0.12988351956814906,-0.08778011066743036,0.31452655856230466,-0.20181275747323063,-1.411195990761796,-0.8478356644766152,-0.29105518387676865,0.47978493079128404,0.2666780372379487,1.0408247557772519,112.19208507002926
0.7771840813488148,-0.363099944921796,0.2334923133204206,-1.1837647106620206,0.9431101100681275,0.7091504446224148,0.8531452312290521,1.4125663926344079,1.4930669564007923,-0.08051895820612413,0.4145041820538643,-0.03679528966319511,0.34415732660739756,0.6915922518261316,0.7944190625267464,1.18928176778957,0.7555652972879041,-0.6817852090172296,-0.882411283869202,-0.1292488653012841,0.7887538052648799,-0.44427073450825283,-1.3260835843279781,-0.5252593285970648,0.9400511687037363,-0.052430600750244735,0.1550948247767386,0.925075067075148,-0.08949565006467664,-0.0948790671320529,1.6017361133815862,0.6378419595050402,0.14866431685375603,0.5640606458978163,0.07628353564132224,-0.33820309055873476,-0.4246885965564175,1.506468595638868,1.4789115389269547,0.6499549575922682,0.9482301843376489,0.8700746176540193,-0.3087191657833917,-0.5514985527102341,0.3405368291786702,-0.3577427444742395,0.5475687794122402,-0.6628410296393588,184.91974666703265
-1.0634468687283591,1.4096453591164517,0.43030065665312306,0.4721214773325263,0.2316359406384947,1.1875509134007696,-1.0547077269791583,-0.5743758886006693,0.45899393335811917,0.08203069115864714,0.5072493590105526,-0.6693783024221789,0.1479575901795643,0.28356286971230016,1.356732511294533,1.9306156985951675,-1.0368837492555611,-0.6128623935716673,0.4638314825221412,0.982903232976195,-0.8225480767574,-0.802708832286504,0.414269787949541,-0.2835557038287594,0.4375085273843997,-0.36138233563127314,1.4924640203647461,0.2663311026777815,-0.42547091551793265,1.5812182567823478,-0.4594881689959768,0.07119329751792494,1.971053958825831,1.8670782092541518,0.7947460231540157,1.0909196824453118,-1.8932821783240918,1.3562958816868507,-0.7020503439063511,-1.0337836918122432,0.7368896184997887,-1.789058890457324,1.7679103695629481,-0.9463501135527012,-2.1294776500350383,-1.100686026858511,-0.0394358361000453,-0.47053861037662087,-88.79196457876593
0.3233359723335702,-1.2972905109180446,-0.3459298392247588,0.9751553187631664,1.442347033141628,-0.08291444047811827,-0.18101759072215334,0.9902693612797616,-1.444892554066139,-1.688929143321409,0.5675366304101576,0.09813401397052808,1.048654526687881,0.4521162417358035,-1.7443679875854987,0.6457496077431354,-0.5668657025451354,0.6884079247986551,0.4522970228415876,-1.4642031458948608,1.5440122124931452,0.05947156563166563,-0.7068480339010265,-0.7717239441198698,0.5104658926661712,1.1414262601359821,-0.18404103346960454,0.3279266366624623,-0.45221030537897944,0.22542650270911976,-2.375882903164793,-0.23913154226533917,-0.7467070416487,-1.267091421052269,-0.234063049244452,0.3157331396067754,0.42935568039155336,0.5684931709101676,-0.16128443043002133,0.13320316444101352,0.12357922601479158,0.18450812326567437,-1.3023434103807352,0.9536271048795683,-0.39025904178216353,-0.7864723547574808,-0.7453603465868147,0.7339488655892032,30.223009101707643
0.9615632334680926,0.1556043573566292,-0.2581000803532194,-0.9481416207887251,-1.5993879053368392,0.17384076999006737,-1.0663828659540626,0.9157126287445247,0.6634342008657724,0.49119524381377383,0.9127126618310047,-1.922527824419831,0.10578256745888494,-0.13704801782090656,-0.10754366208403791,0.714617440801837,-1.3096640557974828,0.17138080595455182,-0.698024201851004,-1.0010898178535266,0.9436521410508191,1.539413188763671,2.06136652779295,-0.12693961878442772,0.6008855122044642,0.5319154213509312,-1.4830620060941566,0.5623281579655952,-0.11473314173127727,-0.014143404459818874,-1.1204298007888684,-1.4112824905401842,0.18277974138736136,-1.631830633290461,0.7497349044968027,1.0863016899327096,0.11269026726153916,-1.8953783270575826,0.4078446039019268,0.4652192973317163,0.2596980364536922,-0.4533187175718088,-0.45577225797336246,1.7737951432003014,-0.4852316164614021,0.7135894327833532,-0.9628570041243584,2.2406668430479026,-18.522444079062826
-0.17313561730679916,1.2428562223456197,0.9164221781478877,-1.1530188442111764,-0.08523831101895105,0.12764860537697298,-2.181067016774141,0.10827092354786744,0.247065720469241,-1.726370350320596,1.9385961562212084,0.3808454115605506,1.288958801425181,1.2212594996827573,-0.9134421995368806,-1.2177517072441972,-1.1231634322429422,0.09554727199407402,1.1195196067282502,-0.06641610013606904,-0.23260071525422282,1.3557355904299127,-0.3634016722921076,0.5403529365086814,1.0862079532921303,-1.178940303881445,-0.9944464697518579,-0.6526286932242845,-0.09710939942523225,-1.289478753192229,1.3143970618338148,-0.5610854605666937,-0.8580690935334521,-0.8326455622861961,-0.1729224286469103,0.3609093512564959,-0.3036534076284965,-0.23833608964972397,0.21009867671658936,1.4974876646035358,0.32781668746481946,-1.17066597249125,-0.36542527920471296,-0.733287187704746,1.1624086624219352,0.6896537913516642,-0.669346123218805,0.4193515402803888,132.08613422810748
